frame_id,steering_angle
0.0191986,0.018799476325511932
-0.0226893,-0.021711155772209167
-0.0279253,-0.025771256536245346
0.0122173,0.009660671465098858
0.00174533,-0.00012809410691261292
-0.0384334,-0.03403039276599884
-0.0257203,-0.029278334230184555
-0.120428,-0.12089227885007858
-0.0226893,-0.02482568472623825
0.0261799,0.021348662674427032
0.00174533,0.0026088485028594732
0.0506145,0.04986920580267906
-0.00174533,-0.001111526507884264
0.00698132,0.007687352132052183
-0.00174533,-9.531236719340086e-05
-0.00899245,-0.012255510315299034
-0.00477602,-0.0034105004742741585
-0.00984557,-0.009480312466621399
-0.0279253,-0.025283772498369217
-0.00349066,-0.0023531413171440363
0.0296706,0.030623558908700943
-0.0453786,-0.04510275647044182
0.00523599,0.004546805750578642
-0.00174533,-0.0033148275688290596
-0.00872665,-0.007199638523161411
-0.0261799,-0.02712828293442726
-0.010472,-0.01308112870901823
-0.00349066,-0.004325455520302057
0.0191986,0.0160830020904541
-0.0229949,-0.020623303949832916
0.00174533,-0.0031334790401160717
0.0122173,0.011378475464880466
-0.015708,-0.016362853348255157
-0.0951816,-0.09060376137495041
-0.00698132,-0.007051627151668072
0.010472,0.015402081422507763
0.00523599,0.005873261019587517
-0.0035237,-0.0033026346936821938
0.00273109,0.0019139067735522985
0.0203248,0.021454963833093643
0.0314159,0.023961521685123444
-0.0383972,-0.03679485619068146
-0.0488692,-0.048820339143276215
-0.0,-9.430153295397758e-05
0.0401426,0.0401017963886261
0.0169027,0.02169237658381462
0.0498253,0.05590028315782547
-0.130463,-0.12678082287311554
0.00523599,0.005532984156161547
-0.00523599,-0.0067716194316744804
-0.015708,-0.010384230874478817
0.0279253,0.025945432484149933
0.0170593,0.018116816878318787
-0.015708,-0.01596708595752716
0.0139626,0.014473590068519115
-0.00349066,-0.00523906946182251
-0.00174533,0.000935728894546628
-0.109956,-0.10679304599761963
0.010472,0.010425428859889507
0.0645772,0.06392601877450943
-0.0105396,-0.01521844882518053
0.00158918,0.0006749746389687061
0.0151929,0.01642342284321785
0.00349066,0.004670309368520975
0.0244346,0.020727768540382385
-0.0139626,-0.016059767454862595
-0.00174533,-0.001317495945841074
-0.0349066,-0.025290340185165405
0.00872665,0.008564025163650513
0.00703292,0.006172045134007931
-0.0403728,-0.03939495608210564
-0.0750492,-0.07786953449249268
-0.0286126,-0.015726786106824875
0.00523599,0.004482196643948555
0.315905,0.32805612683296204
-0.00114681,-0.00019836565479636192
-0.0191986,-0.02161809429526329
-0.00872665,-0.00916244089603424
-0.0523599,-0.04601990059018135
0.00206705,0.004146855790168047
-0.00174533,-0.00612369179725647
0.00872665,0.010484331287443638
-0.0226893,-0.022603638470172882
0.0104083,0.011245432309806347
0.0357787,0.033932797610759735
-0.00174533,-0.0013899113982915878
0.00174533,0.0011715150903910398
0.0361533,0.03136030212044716
0.0226893,0.022014934569597244
0.0244346,0.024492811411619186
-0.0535148,-0.052382998168468475
-0.0436332,-0.04408865049481392
-0.00872665,-0.010167737491428852
0.0164763,0.018785160034894943
-0.0017525,-0.0012655919417738914
0.0191986,0.01973315328359604
-0.0393212,-0.037086326628923416
0.000917516,-0.0007853677961975336
-0.014534,-0.015042605809867382
-0.00349066,-0.002584839705377817
-0.00174533,-0.0006299791857600212
0.020944,0.0189097560942173
-0.0,0.00017073098570108414
-0.0314159,-0.03341158479452133
0.0523599,0.05323063209652901
-0.0786287,-0.0930681973695755
0.0506145,0.054239749908447266
0.0296706,0.02950403466820717
-0.0,0.0007979790680110455
0.0231147,0.026651564985513687
-0.00698132,-0.01116980891674757
-0.00174533,-0.004729848355054855
0.0,2.330867573618889e-05
-0.00349066,-0.00492682633921504
0.0191986,0.019373495131731033
-0.00174533,-0.0010359403677284718
0.0582752,0.05775028467178345
0.0279253,0.02158048376441002
-0.00862447,-0.007925553247332573
0.000704877,0.0009739198721945286
-0.0249046,-0.022546447813510895
-0.0261799,-0.02337106317281723
-0.0814996,-0.0844372883439064
0.0024055,0.0029781670309603214
0.026773,0.02729814499616623
-0.0174533,-0.01731901988387108
-0.0139626,-0.014002293348312378
-0.0663225,-0.06393618881702423
0.00174533,0.0014109616167843342
0.00174533,0.0013393452391028404
-0.0169107,-0.01821805164217949
-0.00698132,-0.007075916044414043
-0.00174533,-0.0017027908470481634
0.0226893,0.022090066224336624
0.0436332,0.04332650080323219
0.00669729,0.006109778769314289
-0.0287091,-0.020680923014879227
-0.010472,-0.010880861431360245
-0.00698132,-0.005234604701399803
0.0139626,0.013884793035686016
-0.0218807,-0.020451728254556656
0.0191986,0.01888854056596756
0.0750492,0.07622212916612625
-0.0663225,-0.06676297634840012
-0.00174533,-0.0005810245638713241
0.0244346,0.02176050841808319
-0.000342536,-0.004463485442101955
-0.00174533,-0.007489752024412155
-0.00174533,-0.0011652735993266106
0.0110272,0.007842614315450191
-0.00174533,-0.0009441454894840717
0.0401426,0.041690677404403687
0.00349066,0.0035261698067188263
-0.00698132,-0.00758162047713995
0.00349066,0.0036885521840304136
-0.00349066,-0.0024262857623398304
0.00872665,0.004134234506636858
-0.0383972,-0.037950560450553894
0.0139626,0.013340561650693417
0.0314159,0.027483437210321426
0.0471239,0.0481138750910759
-0.0368203,-0.036470379680395126
0.0767945,0.0732695460319519
0.010472,0.009244291111826897
-0.01997,-0.02179688960313797
0.0244346,0.028388306498527527
0.00599328,0.0027870081830769777
-0.109956,-0.11018224060535431
-0.0593412,-0.05858791619539261
-0.0276551,-0.02510424703359604
-0.015708,-0.01664024218916893
0.00698132,0.005684103816747665
0.015708,0.01627751812338829
0.0506145,0.051105745136737823
-0.00174533,-0.0015701758675277233
0.0139626,0.016475986689329147
0.0150229,0.017506249248981476
-0.0191986,-0.021243765950202942
0.0296706,0.029311202466487885
-0.00174533,-0.0015917685814201832
0.001406,-0.0005741298664361238
0.0305696,0.023783180862665176
-0.00523599,-0.006411414593458176
-0.00698132,-0.00760952103883028
0.00698132,0.007597056217491627
-0.0121582,-0.01250418834388256
0.00174533,0.003600090742111206
0.00841583,0.004510114900767803
0.0169769,0.025026001036167145
0.010472,0.010556768625974655
0.0,-0.001394212944433093
-0.015708,-0.018951479345560074
-0.00174533,-0.0005978671833872795
-0.00523599,-0.0045457384549081326
0.021384,0.021977901458740234
-0.020944,-0.01953478530049324
-0.00807964,-0.008313230238854885
0.0025472,-2.5233719497919083e-05
-0.015708,-0.014936857856810093
0.00174533,0.0016880151815712452
-0.00698132,-0.0061269220896065235
-0.0122173,-0.00893418025225401
0.00872665,0.007711681537330151
-0.0641989,-0.058061785995960236
0.00767956,0.009683135896921158
-0.000636486,-0.002716094721108675
0.010472,0.010811435990035534
-0.00698132,-0.00807213969528675
0.0508412,0.052218854427337646
0.0199346,0.016965661197900772
-0.0261799,-0.02521650120615959
0.0445273,0.054583340883255005
0.0184716,0.01942567154765129
-0.0471239,-0.04387470334768295
0.010472,0.012516665272414684
0.0202941,0.02103864774107933
0.00349066,0.002533840714022517
-0.0244346,-0.02670489251613617
-0.00174533,-0.0018464806489646435
-0.00523599,-0.005842999555170536
-0.0378393,-0.031311631202697754
0.0018312,0.005565163679420948
-0.00698132,-0.006820243783295155
-0.00174533,-0.0013384642079472542
-0.0139626,-0.011926348321139812
-0.0140477,-0.014911717735230923
-0.0273414,-0.03061531111598015
-0.0139626,-0.011182586662471294
0.0174533,0.018509190529584885
0.00523599,0.005287233740091324
-0.0191986,-0.020020287483930588
0.0261799,0.026273660361766815
0.0244346,0.024974822998046875
-0.010472,-0.009703267365694046
-0.002828,-0.00869717076420784
-0.0314159,-0.03206852823495865
0.0244346,0.029507115483283997
-0.020944,-0.02032722532749176
0.00174533,0.001318134367465973
0.0174533,0.01722690835595131
0.00698132,0.006349044386297464
0.00349066,0.008243832737207413
0.00174533,0.0006910196971148252
-0.00174533,-0.002497404348105192
0.0139626,0.011831180192530155
-0.015708,-0.016255971044301987
0.00174533,0.002285297028720379
0.010472,0.009214426390826702
0.0191986,0.02124692127108574
-0.020944,-0.025947198271751404
-0.0120835,-0.006772384978830814
0.015708,0.016834188252687454
-0.0191986,-0.017972171306610107
-0.0506145,-0.046338699758052826
-0.0191986,-0.02074594423174858
0.0750492,0.0758223682641983
0.015708,0.015924852341413498
0.0349066,0.032728906720876694
0.00698132,0.007556241936981678
-0.0191986,-0.01872767135500908
-0.0159288,-0.013339112512767315
-0.015708,-0.013591225259006023
0.00349066,0.006196045316755772
0.0890118,0.09154105931520462
-0.00872665,-0.01208062469959259
-0.0243696,-0.023522309958934784
-0.00349066,-0.00971788540482521
-0.0191986,-0.019021589308977127
-0.015708,-0.017376281321048737
-0.00174533,-0.0010490952990949154
-0.00872665,-0.007188126444816589
0.010472,0.013351358473300934
-0.00523599,-0.005118734668940306
0.0314404,0.03023860976099968
0.00390514,0.004141243640333414
0.00174533,0.0004934954922646284
-0.00872665,-0.007727567106485367
-0.0139626,-0.014984247274696827
-0.0244346,-0.02104729786515236
0.10821,0.11061959713697433
-0.00524566,-0.006583024747669697
0.0661325,0.06006154417991638
-0.00174533,-0.0020626643672585487
-0.0209753,-0.017168961465358734
0.0191986,0.01733662560582161
-0.0125546,-0.013338468037545681
0.0279253,0.030015259981155396
-0.120428,-0.11308644711971283
0.00349066,0.007128432393074036
0.0174533,0.015093081630766392
-0.0366519,-0.03720436245203018
0.0872665,0.07141612470149994
-0.0133387,-0.013991664163768291
0.0127685,0.008694004267454147
0.00526906,0.009654064662754536
-0.0610865,-0.06351018697023392
0.00349066,0.003304764162749052
-0.00174533,0.0016192714683711529
-0.0331613,-0.03357653319835663
0.010472,0.008365748450160027
-0.00349066,-0.00048559485003352165
-0.0122173,-0.011999312788248062
-0.0205679,-0.012458219192922115
-0.0286447,-0.0257733091711998
0.00236295,0.00526408338919282
0.00174533,0.003306320868432522
0.0445455,0.03897032141685486
-0.0331613,-0.037308987230062485
0.0139626,0.012461312115192413
-0.0266491,-0.023955292999744415
-0.125664,-0.12459896504878998
-0.00395861,-0.0034634890034794807
-0.00488573,-0.004559718072414398
-0.0994838,-0.0937093049287796
-0.215797,-0.21304967999458313
0.015708,0.014845242723822594
-0.00174533,-0.0018155123107135296
0.00174533,0.0009363791905343533
0.0,-0.0012812854256480932
-0.010472,-0.010240746662020683
-0.00174533,-0.0018475237302482128
0.0352513,0.03685925900936127
0.0347945,0.03464784845709801
-0.00349066,-0.0009521432220935822
-0.0506145,-0.05166906118392944
0.0174533,0.01833929866552353
-0.00734495,-0.008856608532369137
-0.0925025,-0.0899302288889885
-0.0436332,-0.04304070770740509
0.0127516,0.012794929556548595
0.0317076,0.03395435959100723
-0.020944,-0.014964704401791096
-0.101915,-0.09446278214454651
-0.0733038,-0.06917983293533325
0.015708,0.018314573913812637
0.0117488,0.00972593855112791
-0.00654684,-0.007006428204476833
0.010472,0.010654334910213947
-0.000203219,-0.0043149711564183235
0.0715585,0.07310958206653595
-0.0279253,-0.025445718318223953
0.00174533,0.0018542725592851639
-0.00174533,-0.0022672959603369236
0.00698132,0.007523353677242994
-0.0506145,-0.047644369304180145
-0.101229,-0.09900888800621033
0.0122173,0.009565996937453747
0.0244346,0.022290728986263275
0.0022657,-0.0024479366838932037
0.00349066,0.004526607692241669
0.00349066,0.0021961231250315905
0.00123255,-3.0701630748808384e-05
-0.00174533,-0.001202800776809454
0.0349066,0.035110071301460266
-0.0139626,-0.014845707453787327
-0.0328662,-0.019611522555351257
0.0174533,0.017704881727695465
0.0279253,0.029297422617673874
0.0128956,0.01309275720268488
0.18052,0.17766287922859192
0.10472,0.10589168965816498
-0.019649,-0.019545655697584152
-0.0244346,-0.024158187210559845
0.0134,0.013015436939895153
-0.00349066,-0.0013088858686387539
0.0279253,0.028656747192144394
0.0314159,0.030540887266397476
0.0366519,0.03499338775873184
0.00605904,0.00707595981657505
-0.0314159,-0.029413089156150818
-0.010472,-0.010273509658873081
-0.0221269,-0.022169534116983414
-0.00105867,0.0014506089501082897
0.00349066,0.0019757458940148354
-0.0315741,-0.028849847614765167
0.00174533,4.43863682448864e-05
0.00523599,0.005419432185590267
0.00698132,0.009969014674425125
-0.00872665,-0.007115264423191547
0.0279253,0.02493209019303322
0.0191986,0.020060930401086807
0.00174533,0.0027541909366846085
0.0288563,0.02748832106590271
0.012384,0.014541658572852612
0.0907571,0.08905327320098877
0.020944,0.021677259355783463
0.015708,0.016812674701213837
0.0132488,0.014672856777906418
-0.0715585,-0.0731598362326622
-0.020944,-0.019194673746824265
-0.0174533,-0.017502248287200928
-0.00698132,-0.007273721508681774
-0.010472,-0.010162287391722202
0.0660812,0.06493134051561356
0.0226893,0.02163807675242424
-0.0639113,-0.06473003327846527
0.0296324,0.025444015860557556
0.0474221,0.042923640459775925
-0.00174533,0.001426713541150093
-0.0139626,-0.013386867940425873
-0.015708,-0.01441133487969637
-0.0191986,-0.018789000809192657
-0.00366909,-0.001935950480401516
0.0296706,0.029401853680610657
-0.015708,-0.013812744989991188
0.00614863,0.000698314281180501
-0.00523599,-0.004266603384166956
-0.13957,-0.13557404279708862
0.0174533,0.01679057627916336
0.00523599,0.005308746360242367
-0.0177817,-0.007145656272768974
-0.0191986,-0.01971133053302765
0.0457362,0.03956103324890137
-0.0506145,-0.05058037117123604
-0.00174533,-0.001058654161170125
0.015708,0.014831991866230965
-0.00349066,-0.0021980104502290487
-0.0181133,-0.017919663339853287
0.0191986,0.019148919731378555
-0.015708,-0.01571526750922203
-0.0139626,-0.01257836353033781
-0.00349066,-0.00766967236995697
0.00872665,0.008585301227867603
-0.00698132,-0.004837098531424999
0.0261799,0.025248311460018158
0.0141459,0.014699016697704792
-0.00349066,-0.002657610923051834
-0.0,0.0001777957659214735
0.010472,0.011503110639750957
-0.0230241,-0.023148272186517715
-0.00118974,-0.0044983550906181335
0.015708,0.014630106277763844
-0.020944,-0.016120687127113342
-0.0139456,-0.008580848574638367
0.0279775,0.026003483682870865
0.0243138,0.020646505057811737
-0.010472,-0.012899194844067097
-0.00349066,-0.004027292598038912
0.0453786,0.044397760182619095
-0.00174533,-0.00236235442571342
0.0132469,0.012200682424008846
0.0244346,0.024088039994239807
0.00523599,0.0074776215478777885
0.0165086,0.018664255738258362
0.0296706,0.030761241912841797
0.000685049,0.0008365148678421974
0.015708,0.016591839492321014
0.00174533,0.010184959508478642
0.0122173,0.01274751964956522
0.020944,0.024468939751386642
-0.0314159,-0.030132945626974106
0.0552517,0.05482614412903786
-0.0226893,-0.022524189203977585
-0.00698132,-0.00822149682790041
-0.00223879,-0.0044611236080527306
0.0374383,0.03478376567363739
0.0289068,0.02455461025238037
0.0164594,0.018766731023788452
0.00174533,0.0012287619756534696
0.113995,0.11115925014019012
-0.00318579,-0.0031221373938024044
-0.010472,-0.009555740281939507
-0.0174533,-0.02019783854484558
-0.00576775,-0.005830629728734493
-0.0174533,-0.016243629157543182
0.00698132,0.004717495758086443
0.0139626,0.014600113965570927
0.00349066,0.0026080787647515535
0.0261799,0.02495652437210083
0.00174533,0.007879577577114105
-0.0812427,-0.08507707715034485
0.0266086,0.023399457335472107
-0.00416631,-0.0053205410949885845
-0.00174533,0.001999327912926674
-0.0314159,-0.031232867389917374
0.0244346,0.025847896933555603
0.0122173,0.01215487439185381
0.0610865,0.05914049595594406
0.0226893,0.02366964891552925
-0.0244346,-0.025844261050224304
0.0261799,0.027850881218910217
-0.0226893,-0.02151310071349144
-0.0188589,-0.018453579396009445
-0.0240125,-0.02080167829990387
-0.00174533,-0.002863135654479265
0.0296706,0.026797104626893997
0.0785398,0.08116544783115387
0.0191986,0.02036534994840622
-0.00872665,-0.008407172746956348
0.00698132,0.003989788703620434
-0.0371737,-0.032932307571172714
-0.0314159,-0.031011320650577545
-0.00698132,-0.01048425491899252
0.010472,0.010874629952013493
-0.0383972,-0.04117174446582794
0.0122173,0.007707567885518074
-0.015708,-0.014614655636250973
0.0103555,0.0096982317045331
-0.0242345,-0.01795048639178276
0.0174533,0.01761360839009285
0.0331613,0.03298543393611908
-0.00174533,-0.0017883835826069117
-0.0602887,-0.059285640716552734
0.0284818,0.0304657444357872
-0.015708,-0.01597617194056511
0.00523599,0.006018836051225662
0.0221524,0.021968331187963486
0.0576163,0.0563541054725647
-0.00122871,-0.001377834938466549
-0.0190612,-0.01754281297326088
0.0628319,0.06275616586208344
-0.0420417,-0.04066619277000427
-0.010472,-0.008897772990167141
-0.0523599,-0.053323037922382355
-0.0314159,-0.029026109725236893
0.010472,0.010168945416808128
-0.00174533,-0.0036946339532732964
-0.0455914,-0.04653729498386383
0.0362136,0.033403631299734116
-0.012557,-0.011913361959159374
0.0191986,0.01910565420985222
-0.000177873,0.0009269118309020996
0.0314159,0.023006446659564972
0.000337055,0.0004889108240604401
0.0226893,0.021970681846141815
-0.00872665,-0.00885777734220028
-0.0397887,-0.04083837941288948
0.010472,0.0124143585562706
0.00926694,0.009006887674331665
0.0146481,0.019643109291791916
-0.0191986,-0.016146104782819748
-0.144862,-0.13745659589767456
0.0191986,0.019941821694374084
-0.00872665,-0.009129277430474758
-0.0296706,-0.02895737811923027
-0.00700684,-0.006623635999858379
0.00523599,0.006685952190309763
-0.0122173,-0.012004808522760868
-0.0245415,-0.023683082312345505
0.0506145,0.04915081709623337
-0.0558505,-0.05736803263425827
-0.0054542,-0.004962568171322346
-0.0226893,-0.023436274379491806
0.015708,0.015728268772363663
-0.0133446,-0.010765879414975643
-0.010472,-0.010320717468857765
0.0488692,0.04447688162326813
-0.00349066,-0.004736696369946003
0.0314159,0.031517039984464645
0.0314159,0.02628413587808609
0.00523599,0.004726573824882507
-0.00600396,-0.007475181482732296
0.030419,0.029602371156215668
-0.0539258,-0.055018797516822815
0.0261799,0.027523759752511978
-0.020944,-0.02077421545982361
0.00174533,0.0010284148156642914
0.0244346,0.01782352477312088
0.209858,0.20751307904720306
-0.0296706,-0.031958356499671936
-0.0314159,-0.027449864894151688
-0.010472,-0.009138213470578194
-0.0,-0.0023966794833540916
0.00698132,0.006133148912340403
0.00349066,0.003925314173102379
-0.0401426,-0.05223558843135834
-0.00174533,-0.003917108289897442
-0.00152353,0.003399504581466317
0.0685234,0.06413686275482178
0.00698132,0.007052832283079624
0.00349066,0.0034658582881093025
0.00174533,0.00386686809360981
-0.0582472,-0.05758964270353317
0.0327608,0.034489259123802185
0.00174533,0.0006829285994172096
-0.0133494,-0.02028893306851387
-0.0122173,-0.00985599122941494
-0.00698132,-0.005812727380543947
0.0444949,0.04394718259572983
-0.00349066,-0.0020726181101053953
0.00174533,0.003449056763201952
0.00872665,0.009302535094320774
0.0750214,0.07030060887336731
-0.0156946,-0.01360869687050581
0.0558505,0.05655042082071304
-0.00692417,-0.00823898334056139
-0.0558505,-0.0537431426346302
0.0488692,0.04564516618847847
-0.00174533,-0.0018295191694051027
-0.0174533,-0.017519619315862656
0.0,0.0005583028541877866
-0.0306652,-0.0263993963599205
0.00748776,0.00995530467480421
0.0139626,0.012491384521126747
0.015708,0.01463302131742239
0.00698132,0.006305314134806395
0.00270102,0.010973000898957253
-0.0136228,-0.012704565189778805
0.0803426,0.08320340514183044
-0.00523599,-0.0043648467399179935
-0.00442753,-0.005803973414003849
0.010472,0.010440872050821781
-0.0322278,-0.035234346985816956
-0.00174533,-0.0025534380692988634
0.00349066,0.004371353425085545
-0.0122173,-0.015635166317224503
-0.0253969,-0.0247088260948658
0.0593412,0.05736561864614487
-0.145402,-0.15073762834072113
-0.0122173,-0.012731010094285011
0.0628319,0.05159305781126022
-0.00698132,-0.0054917545057833195
-0.0314159,-0.03328409045934677
-0.00698132,-0.00904823187738657
-0.00349066,-0.002774554304778576
0.0327656,0.028963632881641388
0.020944,0.020621903240680695
0.010472,0.010938746854662895
0.00349066,0.0020965205039829016
-0.000284918,0.010649126954376698
-0.0158949,-0.013072168454527855
0.0114378,0.011964482255280018
0.0523599,0.052277740091085434
-0.0977384,-0.0963929072022438
-0.0122173,-0.010506629012525082
-0.0122173,-0.011293407529592514
0.00174533,0.002070177113637328
-0.00998484,-0.012400939129292965
-0.0279253,-0.026937764137983322
-0.00698132,-0.006747162900865078
-0.0331613,-0.033858444541692734
-0.010472,-0.011354469694197178
-0.031501,-0.031355105340480804
-0.00491326,-0.0046772826462984085
-0.00174533,-0.0014125406742095947
-0.010472,-0.012048480100929737
0.010472,0.008778869174420834
0.0279253,0.026895347982645035
-0.0520456,-0.05313914269208908
-0.0174533,-0.016901247203350067
-0.00872665,-0.007668350823223591
-0.00174533,-0.002832612954080105
-0.0012634,-0.002050000475719571
-0.0014855,-0.002324235625565052
-0.0314159,-0.03026573732495308
0.0277069,0.024735957384109497
-0.0777747,-0.06848768889904022
-0.00174533,-0.0035148775205016136
-0.00888043,-0.008322912268340588
0.00174533,0.0016516570467501879
0.00174533,0.003982472233474255
0.010472,0.005335948430001736
-0.00545555,-0.0109940180554986
-0.0593412,-0.05741202086210251
0.0191986,0.0167507566511631
-0.010472,-0.009123585186898708
0.0383972,0.03619656711816788
-0.00174533,-0.0036474401131272316
0.165157,0.1461418867111206
0.010472,0.007942449301481247
0.0174533,0.019589416682720184
0.0261799,0.025550931692123413
0.00174533,0.005933723412454128
0.00349066,0.009064136072993279
-0.0122173,-0.01312872301787138
-0.00174533,-0.002307611983269453
-0.0436332,-0.04495050758123398
0.00698132,0.006783817429095507
-0.00174533,-0.0009617549367249012
-0.0366519,-0.03494028002023697
0.115192,0.11645618081092834
-0.0261799,-0.023740287870168686
0.0191986,0.017626862972974777
0.0284636,0.030425436794757843
-0.0139626,-0.01519195269793272
-0.00174533,0.00045453268103301525
0.0331613,0.03358066827058792
-0.0244346,-0.019930485635995865
-0.00349066,-0.00038865767419338226
-0.00740757,-0.007722464390099049
-0.00111828,0.0007580611854791641
0.00784571,0.0070847636088728905
-0.0,0.00017199618741869926
0.0472191,0.0568859800696373
0.0436332,0.04521586000919342
-0.0210019,-0.024776142090559006
0.00349066,0.004198271781206131
-0.0698132,-0.06527245044708252
0.0174533,0.01738545671105385
-0.0349066,-0.034407828003168106
0.0143906,0.01770496740937233
-0.0154324,-0.014321372844278812
-0.016163,-0.01682261750102043
-0.00174533,-0.0021905479952692986
0.015708,0.015084694139659405
-0.0103555,-0.008701895363628864
-0.0345048,-0.03327886015176773
0.00174533,0.0003299302188679576
-0.107867,-0.10089513659477234
0.00174533,0.004699434153735638
0.0855211,0.0828380286693573
-0.0174533,-0.016427144408226013
-0.0538875,-0.055433161556720734
-0.0296706,-0.029648475348949432
-0.00872665,-0.006714841350913048
-0.015708,-0.012894947081804276
0.00174533,0.0010954897152259946
-0.0436332,-0.044317763298749924
0.00872665,0.009409788995981216
-0.00523599,-0.005818400532007217
0.0315459,0.03176002949476242
0.00872665,0.013968694023787975
0.00174533,0.0022077958565205336
0.00523599,0.002299191430211067
-0.00174533,0.00013754679821431637
-0.015708,-0.015977807343006134
0.0174533,0.01763312891125679
0.0436332,0.045617762953042984
0.0077773,0.010142132639884949
-0.00872665,-0.00781818013638258
0.0244346,0.022320199757814407
0.00698132,0.006287183612585068
0.0767945,0.07700420916080475
-0.0187603,-0.016138605773448944
0.00349066,-0.0013913733419030905
0.00174533,0.0022555263713002205
-0.0139626,-0.015335862524807453
0.0106422,0.008832652121782303
-0.0276399,-0.02938445284962654
-0.0261799,-0.025441929697990417
0.020944,0.023687753826379776
0.00523599,0.004531818442046642
-0.0244346,-0.022891946136951447
0.0122173,0.014216878451406956
-0.00470454,-0.012785145081579685
0.0230092,0.024594727903604507
0.0239489,0.02433481439948082
0.0575959,0.058489441871643066
0.0216153,0.018559932708740234
0.0220895,0.02415052428841591
0.0296706,0.031485892832279205
-0.0122173,-0.011185540817677975
-0.00349066,-0.003132506273686886
-0.0130943,-0.010466578416526318
-0.010472,-0.01207739021629095
0.020944,0.02152242511510849
-0.0541052,-0.05312661826610565
0.0139626,0.011098429560661316
-0.0122173,-0.011827847920358181
-0.00592988,-0.001111497636884451
-0.00698132,-0.00609644316136837
0.00174533,0.007244378328323364
-0.0260209,-0.022601313889026642
-0.00523599,-0.007442553527653217
0.00698132,0.008520487695932388
-0.0198372,-0.020908944308757782
-0.0174533,-0.01868968829512596
-0.0139626,-0.013734194450080395
-0.0285708,-0.029381640255451202
-0.0543836,-0.056780047714710236
0.0174533,0.016360841691493988
0.0249714,0.025831565260887146
-0.00174533,-0.003700471483170986
-0.00698132,-0.006463734433054924
-0.00687359,-0.006599967367947102
0.000299977,0.0011335961753502488
-0.0145223,-0.014969115145504475
0.0154457,0.015491570346057415
-0.0244346,-0.024535223841667175
-0.010472,-0.011089732870459557
0.0277154,0.019869305193424225
-0.0436332,-0.03995369002223015
0.0506145,0.04943617433309555
0.010472,0.011081913486123085
-0.0143517,-0.013575647957623005
-0.0123651,-0.0033650011755526066
0.0191986,0.021525703370571136
-0.015708,-0.01589106023311615
0.015708,0.013612483628094196
-0.0331613,-0.03656366467475891
-0.00174533,-0.0015011439099907875
-0.0226893,-0.02267979457974434
-0.040693,-0.03875096142292023
-0.0233557,-0.022887904196977615
-0.0401426,-0.0409405454993248
0.073276,0.06465192139148712
-0.000107104,-0.0027469871565699577
-0.0296706,-0.030516304075717926
-0.000761905,-0.0012615614105015993
-0.00971019,-0.01033137459307909
-0.0598329,-0.05964113399386406
0.00349066,0.005171225406229496
0.00523599,0.002864617621526122
-0.0191986,-0.018443524837493896
0.105521,0.10169889777898788
0.0122173,0.014503407292068005
-0.020944,-0.018445968627929688
-0.0699067,-0.06242652237415314
-0.0645772,-0.051889725029468536
0.0210118,0.0218430794775486
0.0314159,0.0287541002035141
-0.0174533,-0.015130323357880116
0.00698132,0.008450489491224289
-0.0187346,-0.01685192435979843
-0.010472,-0.010707433335483074
0.010472,0.011028514243662357
-0.0541052,-0.05644584819674492
0.0774371,0.07467443495988846
-0.0492431,-0.04928474873304367
0.0174533,0.017978694289922714
0.00523599,0.007340406067669392
-0.0115021,-0.005591466091573238
-0.00186237,-0.003032534383237362
-0.041588,-0.041033633053302765
-0.0610865,-0.06142061948776245
0.0191986,0.018932532519102097
-0.0306026,-0.021874241530895233
-0.00174533,-0.002743530087172985
0.0244346,0.027429252862930298
0.015708,0.016704820096492767
-0.00698132,-0.00576289277523756
-0.00872665,-0.0064831143245100975
-0.131114,-0.1270771622657776
0.108382,0.08996013551950455
0.0802851,0.08402089029550552
-0.0,-0.00025454501155763865
0.00349066,0.0018954547122120857
0.0191986,0.01986030861735344
-0.0250784,-0.021643824875354767
0.00698132,0.008250146172940731
0.0314159,0.029744256287813187
0.0785398,0.07864303886890411
0.00872665,0.010239123366773129
0.020944,0.017341040074825287
0.0106314,0.008023276925086975
0.00523599,0.006440837401896715
-0.00349066,-0.004061523359268904
0.0593412,0.061486728489398956
-0.00460195,-0.0005822815001010895
-0.00174533,-0.0017474289052188396
0.013491,0.015130376443266869
-0.0401426,-0.030513271689414978
0.0279253,0.025604400783777237
0.070759,0.06537546217441559
-0.151784,-0.15089541673660278
0.00199717,0.0036740980576723814
0.0226893,0.0245484858751297
-0.0645772,-0.06263518333435059
-0.020944,-0.01854437217116356
0.021478,0.02031305804848671
-0.00872665,-0.01123883668333292
-0.00174533,-0.003125954419374466
-0.00174533,-0.006563697010278702
-0.010472,-0.010350994765758514
-0.0122173,-0.01275722961872816
0.0296706,0.029190395027399063
0.0122173,0.01146309170871973
0.0183929,0.018649213016033173
0.014608,0.016158327460289
-0.00174533,-0.0036238771863281727
-0.0261799,-0.024476516991853714
-0.015708,-0.013054635375738144
0.0349066,0.036441341042518616
0.0485477,0.04648730158805847
0.0226893,0.02357461303472519
0.00174533,0.0004969224683009088
-0.0122173,-0.011331379413604736
0.0523599,0.040963463485240936
0.0226893,0.022234417498111725
-0.0244346,-0.02074744924902916
-0.144862,-0.1463484764099121
0.0663225,0.06536795943975449
-0.015708,-0.012720117345452309
