frame_id,steering_angle
0.0541865,0.05367230623960495
0.010472,0.0030674682930111885
-0.00523599,-0.004829202778637409
0.0191986,0.019479967653751373
-0.0226893,-0.02177233248949051
-0.0279253,-0.026977185159921646
0.0122173,0.0122377285733819
0.00174533,-0.0064462171867489815
-0.0384334,-0.03658496215939522
-0.0257203,-0.01890149712562561
-0.120428,-0.10234839469194412
-0.0226893,-0.022637415677309036
0.0261799,0.017694957554340363
0.00174533,0.0017476985231041908
0.0506145,0.04599917680025101
-0.00174533,-0.000764802098274231
0.00698132,-0.00019983388483524323
-0.00174533,0.00815108884125948
-0.00899245,-0.017228972166776657
-0.00477602,-0.0024299207143485546
-0.00984557,-0.005507804453372955
-0.0279253,-0.02851768210530281
-0.00349066,-0.003361845389008522
0.0296706,0.022529862821102142
-0.0453786,-0.04511159285902977
0.00523599,-0.003048812970519066
-0.00174533,0.0017011584714055061
-0.00872665,-0.0034285192377865314
-0.0261799,-0.027061067521572113
-0.010472,-0.00296205747872591
-0.00349066,-0.004346989560872316
0.0191986,0.013773633167147636
-0.0229949,-0.019724484533071518
0.00174533,0.0026629772037267685
0.0122173,0.012060897424817085
-0.015708,-0.016946136951446533
-0.0951816,-0.06851530075073242
-0.00698132,-0.006590049713850021
0.010472,0.00836536567658186
0.00523599,0.0055497498251497746
-0.0035237,-0.004757112357765436
0.00273109,0.0022622467949986458
0.0203248,0.020545683801174164
0.0314159,0.02393805980682373
-0.0383972,-0.025703981518745422
-0.0488692,-0.053891558200120926
-0.0,1.1709518730640411e-05
0.0401426,0.027506522834300995
0.0169027,0.0163724422454834
0.0498253,0.04632766917347908
-0.130463,-0.10921485722064972
0.00523599,0.001718633808195591
-0.00523599,-0.006571014411747456
-0.015708,-0.010551645420491695
0.0279253,0.028010234236717224
0.0170593,0.01711219921708107
-0.015708,-0.015586410649120808
0.0139626,0.01453921478241682
-0.00349066,-0.011916719377040863
-0.00174533,-0.0015148681122809649
-0.109956,-0.10993517190217972
0.010472,0.01097122486680746
0.0645772,0.058214202523231506
-0.0105396,-0.010920470580458641
0.00158918,0.018192272633314133
0.0151929,0.013808106072247028
0.00349066,0.0032128291204571724
0.0244346,0.012509244494140148
-0.0139626,-0.02269156649708748
-0.00174533,-0.006219822913408279
-0.0349066,-0.027535337954759598
0.00872665,0.011920495890080929
0.00703292,0.005426103714853525
-0.0403728,-0.041272468864917755
-0.0750492,-0.05554857850074768
-0.0286126,-0.0043667033314704895
0.00523599,0.004930208437144756
0.315905,0.259717732667923
-0.00114681,-0.0008434588089585304
-0.0191986,-0.018849030137062073
-0.00872665,-0.009716677479445934
-0.0523599,-0.051706090569496155
0.00206705,-0.013271311298012733
-0.00174533,-0.0016188633162528276
0.00872665,0.01523677445948124
-0.0226893,-0.014538099057972431
0.0104083,0.010140173137187958
0.0357787,0.020916126668453217
-0.00174533,0.0010998607613146305
0.00174533,-0.0025455334689468145
0.0361533,0.035931531339883804
0.0226893,0.02258756011724472
0.0244346,0.0174967460334301
-0.0535148,-0.05218363553285599
-0.0436332,-0.033090900629758835
-0.00872665,-0.008921834640204906
0.0164763,0.014308183453977108
-0.0017525,0.004203658550977707
0.0191986,0.019854571670293808
-0.0393212,-0.03540220111608505
0.000917516,0.0012292934115976095
-0.014534,-0.014427495189011097
-0.00349066,-0.009653176181018353
-0.00174533,0.0008032424375414848
0.020944,0.020991332828998566
-0.0,-0.001645244425162673
-0.0314159,-0.035838782787323
0.0523599,0.037925347685813904
-0.0786287,-0.07587982714176178
0.0506145,0.05062197148799896
0.0296706,0.027867969125509262
-0.0,-0.0006219071801751852
0.0231147,0.02320496365427971
-0.00698132,-0.013823694549500942
-0.00174533,0.0017290222458541393
0.0,0.010255907662212849
-0.00349066,-0.0028441729955375195
0.0191986,0.02035968378186226
-0.00174533,-0.0018385271541774273
0.0582752,0.032053880393505096
0.0279253,0.022104497998952866
-0.00862447,-0.006093860603868961
0.000704877,0.001735319965519011
-0.0249046,-0.03279680013656616
-0.0261799,-0.02262365072965622
-0.0814996,-0.0757211446762085
0.0024055,0.002526901662349701
0.026773,0.026912115514278412
-0.0174533,-0.0051577421836555
-0.0139626,-0.01417949516326189
-0.0663225,-0.04472598433494568
0.00174533,0.005718692671507597
0.00174533,0.001763001549988985
-0.0169107,-0.01581614464521408
-0.00698132,-0.006905435584485531
-0.00174533,-0.001692399149760604
0.0226893,0.022539786994457245
0.0436332,0.029412977397441864
0.00669729,0.003903705859556794
-0.0287091,-0.006438110023736954
-0.010472,-0.007822810672223568
-0.00698132,-0.006747313775122166
0.0139626,0.006916094571352005
-0.0218807,-0.021229032427072525
0.0191986,0.02193073183298111
0.0750492,0.06097477674484253
-0.0663225,-0.055878885090351105
-0.00174533,-0.0016946299001574516
0.0244346,0.018531683832406998
-0.000342536,-0.0030260910280048847
-0.00174533,-0.0007130349986255169
-0.00174533,-0.0019470439292490482
0.0110272,0.01051273848861456
-0.00174533,-0.0015528625808656216
0.0401426,0.04092312231659889
0.00349066,0.004288176074624062
-0.00698132,-0.006160822696983814
0.00349066,0.002750943647697568
-0.00349066,-0.0036454955115914345
0.00872665,0.0042009493336081505
-0.0383972,-0.038561586290597916
0.0139626,0.0166904479265213
0.0314159,0.016262050718069077
0.0471239,0.045753028243780136
-0.0368203,-0.03649142384529114
0.0767945,0.07663590461015701
0.010472,0.010253805667161942
-0.01997,-0.020588334649801254
0.0244346,0.022303078323602676
0.00599328,0.00360080786049366
-0.109956,-0.08836422860622406
-0.0593412,-0.0591646209359169
-0.0276551,-0.0236351378262043
-0.015708,-0.007487074472010136
0.00698132,0.0073605687357485294
0.015708,0.015607303939759731
0.0506145,0.039679765701293945
-0.00174533,-0.003643890842795372
0.0139626,0.01692969724535942
0.0150229,0.015458895824849606
-0.0191986,-0.023905348032712936
0.0296706,0.025599811226129532
-0.00174533,-0.0011426489800214767
0.001406,0.0005331807769834995
0.0305696,0.0235125795006752
-0.00523599,-0.004607003182172775
-0.00698132,0.00591601338237524
0.00698132,0.002164220903068781
-0.0121582,0.0036332313902676105
0.00174533,0.0023294384591281414
0.00841583,0.008431116119027138
0.0169769,0.02321029081940651
0.010472,0.005926234647631645
0.0,-0.00010508333798497915
-0.015708,-0.015288094989955425
-0.00174533,-0.002089223824441433
-0.00523599,-0.0035917870700359344
0.021384,0.016633708029985428
-0.020944,-0.020555827766656876
-0.00807964,-0.017206478863954544
0.0025472,0.0028759106062352657
-0.015708,-0.01780347153544426
0.00174533,0.003436264581978321
-0.00698132,-0.002718576230108738
-0.0122173,-0.011514153331518173
0.00872665,0.009275068528950214
-0.0641989,-0.06382329016923904
0.00767956,0.008093943819403648
-0.000636486,-0.0008975565433502197
0.010472,0.007694905158132315
-0.00698132,-0.0067625753581523895
0.0508412,0.039665769785642624
0.0199346,0.01979522779583931
-0.0261799,-0.01749138906598091
0.0445273,0.056006744503974915
0.0184716,0.016877785325050354
-0.0471239,-0.03985469043254852
0.010472,0.015932735055685043
0.0202941,0.022739775478839874
0.00349066,0.008011222817003727
-0.0244346,-0.026562217622995377
-0.00174533,0.0005442210240289569
-0.00523599,-0.004726150073111057
-0.0378393,-0.030853018164634705
0.0018312,0.019157126545906067
-0.00698132,-0.006994025781750679
-0.00174533,-0.0018065141048282385
-0.0139626,-0.013145466335117817
-0.0140477,-0.012109930627048016
-0.0273414,-0.015820026397705078
-0.0139626,-0.005739054176956415
0.0174533,0.01685379445552826
0.00523599,0.005277781747281551
-0.0191986,-0.015198404900729656
0.0261799,0.026294894516468048
0.0244346,0.02507205680012703
-0.010472,-0.003872636705636978
-0.002828,-0.002456272952258587
-0.0314159,-0.03036864846944809
0.0244346,0.02436632663011551
-0.020944,-0.02074718102812767
0.00174533,0.0016007842496037483
0.0174533,0.017615817487239838
0.00698132,0.004499835893511772
0.00349066,0.007415146566927433
0.00174533,0.005616902373731136
-0.00174533,-0.0037466404028236866
0.0139626,0.014636876992881298
-0.015708,-0.015787694603204727
0.00174533,0.002870351541787386
0.010472,0.01078014075756073
0.0191986,0.01981833577156067
-0.020944,-0.027950987219810486
-0.0120835,-0.012047777883708477
0.015708,0.018206719309091568
-0.0191986,-0.0191693976521492
-0.0506145,-0.03165135532617569
-0.0191986,-0.018548160791397095
0.0750492,0.07156922668218613
0.015708,0.01599603146314621
0.0349066,0.028746124356985092
0.00698132,0.013615979813039303
-0.0191986,-0.01864970475435257
-0.0159288,-0.015501991845667362
-0.015708,-0.012206700630486012
0.00349066,0.00604694988578558
0.0890118,0.08932413160800934
-0.00872665,-0.01065754983574152
-0.0243696,-0.019604861736297607
-0.00349066,-0.011004926636815071
-0.0191986,-0.016246750950813293
-0.015708,-0.017273399978876114
-0.00174533,-0.0012252344749867916
-0.00872665,-0.006340326275676489
0.010472,0.014148772694170475
-0.00523599,-0.006902759894728661
0.0314404,0.02655976265668869
0.00390514,0.009565001353621483
0.00174533,-0.0008342401124536991
-0.00872665,0.007615711539983749
-0.0139626,-0.014498923905193806
-0.0244346,-0.02396194264292717
0.10821,0.09361042082309723
-0.00524566,-0.0048668463714420795
0.0661325,0.059019941836595535
-0.00174533,-0.0017933046910911798
-0.0209753,-0.02041805163025856
0.0191986,0.018594499677419662
-0.0125546,-0.012055394239723682
0.0279253,0.03175901621580124
-0.120428,-0.07034242153167725
0.00349066,0.012616699561476707
0.0174533,0.017013799399137497
-0.0366519,-0.034706324338912964
0.0872665,0.07043299823999405
-0.0133387,-0.013389967381954193
0.0127685,0.005513087380677462
0.00526906,0.009355884045362473
-0.0610865,-0.05426148325204849
0.00349066,0.007286311127245426
-0.00174533,-0.0005087580066174269
-0.0331613,-0.03704911097884178
0.010472,0.008237922564148903
-0.00349066,-0.0026878169737756252
-0.0122173,-0.006713571958243847
-0.0205679,-0.01177054364234209
-0.0286447,-0.013209966011345387
0.00236295,0.0011127120815217495
0.00174533,0.0013892119750380516
0.0445455,0.04037690535187721
-0.0331613,-0.030576404184103012
0.0139626,0.008509442210197449
-0.0266491,-0.01592932641506195
-0.125664,-0.09608696401119232
-0.00395861,-0.005215341225266457
-0.00488573,-0.0044550783932209015
-0.0994838,-0.09899918735027313
-0.215797,-0.21497194468975067
0.015708,0.014802318997681141
-0.00174533,0.0009510996751487255
0.00174533,0.0009504561312496662
0.0,0.0009576871525496244
-0.010472,-0.007831818424165249
-0.00174533,-0.0015209410339593887
0.0352513,0.035354819148778915
0.0347945,0.034750282764434814
-0.00349066,-0.0018255282193422318
-0.0506145,-0.05091419070959091
0.0174533,0.01752748340368271
-0.00734495,-0.0076407091692090034
-0.0925025,-0.09173309803009033
-0.0436332,-0.042899928987026215
0.0127516,0.012623954564332962
0.0317076,0.031728386878967285
-0.020944,-0.02054082602262497
-0.101915,-0.05478500574827194
-0.0733038,-0.05234479531645775
0.015708,0.016080480068922043
0.0117488,0.003229559864848852
-0.00654684,0.004078952595591545
0.010472,0.005543511360883713
-0.000203219,-0.002025822177529335
0.0715585,0.0756199061870575
-0.0279253,-0.027883239090442657
0.00174533,0.0012298631481826305
-0.00174533,-0.005282294005155563
0.00698132,0.01847585290670395
-0.0506145,-0.05051405727863312
-0.101229,-0.09985076636075974
0.0122173,0.0035901200026273727
0.0244346,0.024391110986471176
0.0022657,-0.0001817162847146392
0.00349066,0.0038270032964646816
0.00349066,0.0035439892672002316
0.00123255,-0.0035106251016259193
-0.00174533,-0.0008279932662844658
0.0349066,0.0347302183508873
-0.0139626,-0.01443482469767332
-0.0328662,-0.0186987966299057
0.0174533,0.017401840537786484
0.0279253,0.028909604996442795
0.0128956,0.010548370890319347
0.18052,0.18052591383457184
0.10472,0.10560497641563416
-0.019649,-0.026699740439653397
-0.0244346,-0.01330546010285616
0.0134,0.013678335584700108
-0.00349066,0.0076762037351727486
0.0279253,0.02573898434638977
0.0314159,0.03272946923971176
0.0366519,0.030298780649900436
0.00605904,0.011278276331722736
-0.0314159,-0.014736411161720753
-0.010472,2.1547311916947365e-05
-0.0221269,-0.017732959240674973
-0.00105867,0.0018653757870197296
0.00349066,0.004509317688643932
-0.0315741,-0.031461164355278015
0.00174533,0.001964155351743102
0.00523599,0.000613482145126909
0.00698132,0.009503333829343319
-0.00872665,-0.004408766981214285
0.0279253,0.026093311607837677
0.0191986,0.019307781010866165
0.00174533,0.004684322513639927
0.0288563,0.028711680322885513
0.012384,0.013054721988737583
0.0907571,0.09049342572689056
0.020944,0.016614077612757683
0.015708,0.0160214863717556
0.0132488,0.014609246514737606
-0.0715585,-0.0720934346318245
-0.020944,-0.018756866455078125
-0.0174533,-0.017153415828943253
-0.00698132,-0.004453703761100769
-0.010472,-0.016224276274442673
0.0660812,0.046433091163635254
0.0226893,0.021623477339744568
-0.0639113,-0.06203693896532059
0.0296324,-0.004705190658569336
0.0474221,0.0480157732963562
-0.00174533,0.0006670388393104076
-0.0139626,-0.013769415207207203
-0.015708,-0.01528973039239645
-0.0191986,-0.01622024178504944
-0.00366909,-0.0036066556349396706
0.0296706,0.030132193118333817
-0.015708,-0.010099420323967934
0.00614863,0.002320989966392517
-0.00523599,-0.002968642394989729
-0.13957,-0.1400800347328186
0.0174533,0.015829380601644516
0.00523599,0.0052572330459952354
-0.0177817,0.008505734615027905
-0.0191986,-0.018564574420452118
0.0457362,0.03678923100233078
-0.0506145,-0.05087859183549881
-0.00174533,0.0008101352723315358
0.015708,0.01592429354786873
-0.00349066,-0.002709152176976204
-0.0181133,-0.017748575657606125
0.0191986,0.019267313182353973
-0.015708,-0.0196487158536911
-0.0139626,-0.013803682290017605
-0.00349066,-0.014281058683991432
0.00872665,0.013027016073465347
-0.00698132,-0.0064906710758805275
0.0261799,0.008074703626334667
0.0141459,0.008487921208143234
-0.00349066,-0.0002947291359305382
-0.0,-0.002212176099419594
0.010472,0.010558639653027058
-0.0230241,-0.023160837590694427
-0.00118974,-0.007649305276572704
0.015708,0.005790513940155506
-0.020944,-0.014892158098518848
-0.0139456,-0.0014038505032658577
0.0279775,0.015655405819416046
0.0243138,0.0247759111225605
-0.010472,-0.011731252074241638
-0.00349066,-0.0034067011438310146
0.0453786,0.038726307451725006
-0.00174533,-0.0018078135326504707
0.0132469,0.013311531394720078
0.0244346,0.024987436830997467
0.00523599,0.006450221408158541
0.0165086,0.016527466475963593
0.0296706,0.033436838537454605
0.000685049,0.005437171086668968
0.015708,0.011181801557540894
0.00174533,0.004588755778968334
0.0122173,0.016865327954292297
0.020944,0.02115720883011818
-0.0314159,-0.025293443351984024
0.0552517,0.055706847459077835
-0.0226893,-0.00856444239616394
-0.00698132,-0.007071587257087231
-0.00223879,-0.0026943301782011986
0.0374383,0.03721228986978531
0.0289068,0.03250516951084137
0.0164594,0.01958625018596649
0.00174533,0.00013379205483943224
0.113995,0.11388225853443146
-0.00318579,-0.003369878977537155
-0.010472,-0.010311572812497616
-0.0174533,-0.017537061125040054
-0.00576775,-0.006066128611564636
-0.0174533,-0.01731022074818611
0.00698132,0.005335072986781597
0.0139626,0.006716281641274691
0.00349066,0.0023693861439824104
0.0261799,0.0263759084045887
0.00174533,0.029889389872550964
-0.0812427,-0.053787559270858765
0.0266086,0.018790066242218018
-0.00416631,-0.004178622737526894
-0.00174533,0.010297018103301525
-0.0314159,-0.023651421070098877
0.0244346,0.025021325796842575
0.0122173,0.012226360850036144
0.0610865,0.047629814594984055
0.0226893,0.010747701860964298
-0.0244346,-0.021415110677480698
0.0261799,0.026558969169855118
-0.0226893,-0.022210970520973206
-0.0188589,-0.018276553601026535
-0.0240125,-0.014110873453319073
-0.00174533,-0.0012529636733233929
0.0296706,0.005801746621727943
0.0785398,0.07867682725191116
0.0191986,0.020223133265972137
-0.00872665,-0.008880037814378738
0.00698132,0.007436805404722691
-0.0371737,-0.03416544944047928
-0.0314159,-0.031057246029376984
-0.00698132,-0.01095946691930294
0.010472,0.010566949844360352
-0.0383972,-0.03101341426372528
0.0122173,0.005641774740070105
-0.015708,-0.009060857817530632
0.0103555,0.0007209577597677708
-0.0242345,-0.020791921764612198
0.0174533,0.017431974411010742
0.0331613,0.03331674635410309
-0.00174533,0.0002494195941835642
-0.0602887,-0.03980322554707527
0.0284818,0.022673722356557846
-0.015708,-0.01629425585269928
0.00523599,0.005615055561065674
0.0221524,0.022349711507558823
0.0576163,0.05482441931962967
-0.00122871,-0.002375868149101734
-0.0190612,-0.018396452069282532
0.0628319,0.06350522488355637
-0.0420417,-0.04084838181734085
-0.010472,-0.0024285081308335066
-0.0523599,-0.05265260860323906
-0.0314159,-0.03107738122344017
0.010472,0.010814357548952103
-0.00174533,-0.0024673098232597113
-0.0455914,-0.04601028561592102
0.0362136,0.036654189229011536
-0.012557,-0.009819618426263332
0.0191986,0.01326234731823206
-0.000177873,0.0022010020911693573
0.0314159,0.015567374415695667
0.000337055,0.00872948206961155
0.0226893,0.02296513319015503
-0.00872665,-0.011743663810193539
-0.0397887,-0.03891021013259888
0.010472,0.023507166653871536
0.00926694,0.008645176887512207
0.0146481,0.016504913568496704
-0.0191986,-0.012183417566120625
-0.144862,-0.1442769318819046
0.0191986,0.013987925834953785
-0.00872665,-0.008914048783481121
-0.0296706,-0.01820451393723488
-0.00700684,-0.008576158434152603
0.00523599,0.006181600037962198
-0.0122173,-0.0034207310527563095
-0.0245415,-0.024640008807182312
0.0506145,0.04692200571298599
-0.0558505,-0.04688882827758789
-0.0054542,-0.014265083707869053
-0.0226893,-0.02473798766732216
0.015708,0.005950065329670906
-0.0133446,-0.009438320063054562
-0.010472,-0.010037684813141823
0.0488692,0.0420156791806221
-0.00349066,-0.005692136473953724
0.0314159,0.03142527490854263
0.0314159,0.019068103283643723
0.00523599,0.00712099764496088
-0.00600396,-0.005846714600920677
0.030419,0.02541879191994667
-0.0539258,-0.036411695182323456
0.0261799,0.02613351121544838
-0.020944,-0.020550712943077087
0.00174533,-0.002720122691243887
0.0244346,0.016007989645004272
0.209858,0.2111271768808365
-0.0296706,-0.0297539122402668
-0.0314159,-0.02876221388578415
-0.010472,0.007379637565463781
-0.0,-0.004142379388213158
0.00698132,0.004640485160052776
0.00349066,0.0037979152984917164
-0.0401426,-0.053778860718011856
-0.00174533,-0.0018595154397189617
-0.00152353,-0.001271246001124382
0.0685234,0.0674784928560257
0.00698132,-0.0028547695837914944
0.00349066,0.0033077066764235497
0.00174533,0.018130142241716385
-0.0582472,-0.04944436997175217
0.0327608,0.017298053950071335
0.00174533,0.003888592589646578
-0.0133494,-0.020885109901428223
-0.0122173,0.00012181838974356651
-0.00698132,-0.005038199480623007
0.0444949,0.04462259262800217
-0.00349066,-0.0028307130560278893
0.00174533,0.004210328683257103
0.00872665,0.0073644258081912994
0.0750214,0.07157570123672485
-0.0156946,-0.015508447773754597
0.0558505,0.0490579679608345
-0.00692417,-0.0033915680833160877
-0.0558505,-0.05520682409405708
0.0488692,0.04876372963190079
-0.00174533,-0.001980709843337536
-0.0174533,-0.02633092924952507
0.0,0.0001594258937984705
-0.0306652,-0.03031735122203827
0.00748776,0.010022365488111973
0.0139626,0.014246687293052673
0.015708,0.014928710646927357
0.00698132,0.008456302806735039
0.00270102,0.0065245660953223705
-0.0136228,-0.013765607960522175
0.0803426,0.08100523054599762
-0.00523599,-0.0038279322907328606
-0.00442753,-0.0042824698612093925
0.010472,0.004888111259788275
-0.0322278,-0.03471198305487633
-0.00174533,-0.0017041114624589682
0.00349066,0.002550357487052679
-0.0122173,-0.013723410665988922
-0.0253969,-0.023899540305137634
0.0593412,0.045173656195402145
-0.145402,-0.12589672207832336
-0.0122173,-0.011864767409861088
0.0628319,0.030037757009267807
-0.00698132,-0.006450936663895845
-0.0314159,-0.032228291034698486
-0.00698132,-0.012547099962830544
-0.00349066,0.003228921676054597
0.0327656,0.024802297353744507
0.020944,0.019792966544628143
0.010472,0.009424197487533092
0.00349066,0.0037871496751904488
-0.000284918,0.014258942566812038
-0.0158949,-0.0052706049755215645
0.0114378,0.004345552995800972
0.0523599,0.0422801673412323
-0.0977384,-0.09816018491983414
-0.0122173,-0.013323763385415077
-0.0122173,-0.011979333125054836
0.00174533,0.006128818728029728
-0.00998484,-0.010442943312227726
-0.0279253,-0.008071388117969036
-0.00698132,-0.0064527434296905994
-0.0331613,-0.02186734974384308
-0.010472,-0.010097723454236984
-0.031501,-0.019085917621850967
-0.00491326,-0.005108110141009092
-0.00174533,-0.0018832958303391933
-0.010472,-0.010891269892454147
0.010472,0.010289461351931095
0.0279253,0.023618072271347046
-0.0520456,-0.05137035995721817
-0.0174533,-0.01726584881544113
-0.00872665,-0.0026623671874403954
-0.00174533,-0.003366218414157629
-0.0012634,-0.004341069143265486
-0.0014855,-0.010304123163223267
-0.0314159,-0.03155171871185303
0.0277069,0.02686423435807228
-0.0777747,-0.07046979665756226
-0.00174533,-0.0011524218134582043
-0.00888043,-0.009330079890787601
0.00174533,0.01339572574943304
0.00174533,0.009372695349156857
0.010472,0.007378424517810345
-0.00545555,-0.006239177193492651
-0.0593412,-0.04690829664468765
0.0191986,0.018816478550434113
-0.010472,-0.009251994080841541
0.0383972,0.030132021754980087
-0.00174533,-0.0027224766090512276
0.165157,0.14319583773612976
0.010472,0.0066053131595253944
0.0174533,0.016360841691493988
0.0261799,0.022314123809337616
0.00174533,0.0024566196370869875
0.00349066,0.0035256315022706985
-0.0122173,-0.013138128444552422
-0.00174533,-0.0022527906112372875
-0.0436332,-0.043443527072668076
0.00698132,0.0068117668852210045
-0.00174533,-0.0008372273296117783
-0.0366519,-0.03887172415852547
0.115192,0.11491724848747253
-0.0261799,-0.025783758610486984
0.0191986,0.016813606023788452
0.0284636,0.029175523668527603
-0.0139626,-0.010594905354082584
-0.00174533,-0.001337589230388403
0.0331613,0.03182661905884743
-0.0244346,-0.023822084069252014
-0.00349066,-0.0024211672134697437
-0.00740757,-0.003929651342332363
-0.00111828,-0.001307549886405468
0.00784571,0.011499163694679737
-0.0,0.0002670369576662779
0.0472191,0.047712650150060654
0.0436332,0.043355610221624374
-0.0210019,-0.0298517607152462
0.00349066,0.0025470845866948366
-0.0698132,-0.06949025392532349
0.0174533,0.01321526151150465
-0.0349066,-0.027128450572490692
0.0143906,0.014607209712266922
-0.0154324,-0.003501766361296177
-0.016163,-0.007343818433582783
-0.00174533,-0.002494865097105503
0.015708,0.011430783197283745
-0.0103555,0.00043828273192048073
-0.0345048,-0.029431737959384918
0.00174533,0.0017775006126612425
-0.107867,-0.07830460369586945
0.00174533,0.0018667662516236305
0.0855211,0.08662483096122742
-0.0174533,-0.015568087808787823
-0.0538875,-0.05377048999071121
-0.0296706,-0.029254574328660965
-0.00872665,-0.008747697807848454
-0.015708,-0.00743434764444828
0.00174533,0.002509016077965498
-0.0436332,-0.04446219652891159
0.00872665,0.010961582884192467
-0.00523599,-0.011342949233949184
0.0315459,0.0261443629860878
0.00872665,0.011158839799463749
0.00174533,0.004169336054474115
0.00523599,-0.003707217052578926
-0.00174533,-0.0011894339695572853
-0.015708,-0.014993918128311634
0.0174533,0.013198627158999443
0.0436332,0.041808295994997025
0.0077773,0.008586028590798378
-0.00872665,-0.008212764747440815
0.0244346,0.024239372462034225
0.00698132,0.007611751556396484
0.0767945,0.07699432969093323
-0.0187603,-0.021125350147485733
0.00349066,0.001904861070215702
0.00174533,0.00685135880485177
-0.0139626,-0.0009743894916027784
0.0106422,0.004816016182303429
-0.0276399,-0.027527347207069397
-0.0261799,-0.02205066755414009
0.020944,0.011659235693514347
0.00523599,0.003769438713788986
-0.0244346,-0.019556619226932526
0.0122173,0.01261769887059927
-0.00470454,-0.010521240532398224
0.0230092,0.015597890131175518
0.0239489,0.02415047213435173
0.0575959,0.042840249836444855
0.0216153,0.018225055187940598
0.0220895,0.031046785414218903
0.0296706,0.022299252450466156
-0.0122173,-0.011501708999276161
-0.00349066,0.0005395072512328625
-0.0130943,0.0057174405083060265
-0.010472,-0.01044826302677393
0.020944,0.017825454473495483
-0.0541052,-0.05366472154855728
0.0139626,0.013835679739713669
-0.0122173,-0.012207580730319023
-0.00592988,-0.008742623031139374
-0.00698132,-0.006008955650031567
0.00174533,0.0022232579067349434
-0.0260209,-0.026146698743104935
-0.00523599,-0.005777676589787006
0.00698132,0.026398777961730957
-0.0198372,-0.0190742164850235
-0.0174533,-0.017029814422130585
-0.0139626,-0.01388765498995781
-0.0285708,-0.02789779007434845
-0.0543836,-0.05463292449712753
0.0174533,0.011800028383731842
0.0249714,0.025061335414648056
-0.00174533,0.0007036260794848204
-0.00698132,-0.0010497046168893576
-0.00687359,-0.007019403390586376
0.000299977,0.002780586015433073
-0.0145223,-0.00854058749973774
0.0154457,0.015903303399682045
-0.0244346,-0.02471785619854927
-0.010472,-0.01008384395390749
0.0277154,0.012584344483911991
-0.0436332,-0.04434473067522049
0.0506145,0.04439125955104828
0.010472,0.010583553463220596
-0.0143517,-0.01093777921050787
-0.0123651,0.0012520835734903812
0.0191986,0.019994206726551056
-0.015708,-0.012376861646771431
0.015708,0.016060976311564445
-0.0331613,-0.03327379375696182
-0.00174533,-0.00028302730061113834
-0.0226893,-0.014638536609709263
-0.040693,-0.03974147140979767
-0.0233557,-0.023200906813144684
-0.0401426,-0.04091235622763634
0.073276,0.0734807550907135
-0.000107104,-0.022250812500715256
-0.0296706,-0.030260376632213593
-0.000761905,-0.006581967696547508
-0.00971019,0.0018482683226466179
-0.0598329,-0.05998685956001282
0.00349066,0.005629681050777435
0.00523599,0.0024678497575223446
-0.0191986,-0.019179094582796097
0.105521,0.10524070262908936
0.0122173,0.012898110784590244
-0.020944,-0.020941872149705887
-0.0699067,-0.050556618720293045
-0.0645772,-0.04835699126124382
0.0210118,0.026404697448015213
0.0314159,0.028003353625535965
-0.0174533,-0.016459062695503235
0.00698132,0.009270585142076015
-0.0187346,-0.018604397773742676
-0.010472,-0.010211753658950329
0.010472,0.01072667445987463
-0.0541052,-0.040780629962682724
0.0774371,0.05353059247136116
-0.0492431,-0.04883686825633049
0.0174533,0.021026529371738434
0.00523599,0.009585579857230186
-0.0115021,-0.00386688020080328
-0.00186237,-0.001383103197440505
-0.041588,-0.04383138567209244
-0.0610865,-0.05330291762948036
0.0191986,0.019179072231054306
-0.0306026,-0.015855249017477036
-0.00174533,-0.0020195189863443375
0.0244346,0.024889584630727768
0.015708,0.01937522366642952
-0.00698132,-0.004618542268872261
-0.00872665,-0.005480017978698015
-0.131114,-0.10705281794071198
0.108382,0.09871415048837662
0.0802851,0.06409771740436554
-0.0,0.0030444262083619833
0.00349066,-0.0001310965744778514
0.0191986,0.01921636238694191
-0.0250784,-0.024378839880228043
0.00698132,0.014730175957083702
0.0314159,0.029218226671218872
0.0785398,0.05880362540483475
0.00872665,0.008245264180004597
0.020944,0.02076870948076248
0.0106314,0.00555702019482851
0.00523599,0.006551261059939861
-0.00349066,-0.0032558543607592583
0.0593412,0.05950317904353142
-0.00460195,-0.005085376091301441
-0.00174533,0.010209481231868267
0.013491,0.00815543346107006
-0.0401426,-0.03997858241200447
0.0279253,0.02720510959625244
0.070759,0.05242418497800827
-0.151784,-0.15131708979606628
0.00199717,0.002952839247882366
0.0226893,0.020367495715618134
-0.0645772,-0.05945730209350586
-0.020944,-0.018642809242010117
0.021478,0.026605278253555298
-0.00872665,-0.009973105974495411
-0.00174533,-0.0012454823590815067
-0.00174533,-0.0013757357373833656
-0.010472,-0.010181465186178684
-0.0122173,-0.009899748489260674
0.0296706,0.029041390866041183
0.0122173,0.02249661087989807
0.0183929,0.016117151826620102
0.014608,0.014501682482659817
-0.00174533,-0.007010806351900101
-0.0261799,-0.0190126970410347
-0.015708,-0.013884198851883411
0.0349066,0.03523387759923935
0.0485477,0.04945477098226547
0.0226893,0.022693797945976257
0.00174533,-0.00442382600158453
-0.0122173,0.0015838970430195332
0.0523599,0.03153150528669357
0.0226893,0.021765045821666718
-0.0244346,-0.02344755455851555
